2021-06-02 23:48:33.0;9.114058516868223E-4;0.0;1;100
2021-06-03 00:26:50.0;7.487033910633156E-4;0.0;1;98.03060202071026
2021-06-03 00:26:53.0;6.729101219906419E-4;0.0;1;98.03060202071026
2021-06-03 00:26:56.0;8.571304063434774E-4;0.0;1;98.03060202071026
2021-06-03 00:26:59.0;8.571304063434774E-4;0.0;1;98.03060202071026
2021-06-03 00:27:02.0;8.571304063434774E-4;0.0;1;98.03060202071026
2021-06-03 00:27:05.0;9.251300966300528E-4;0.0;1;98.03060202071026
2021-06-03 00:27:08.0;9.251300966300528E-4;0.0;1;98.03060202071026
2021-06-03 00:27:11.0;9.251300966300528E-4;0.0;1;98.03060202071026
2021-06-03 00:27:14.0;0.0010002587867047365;0.0;1;98.03060202071026
2021-06-03 00:27:17.0;0.0010002587867047365;0.0;1;98.03060202071026
2021-06-03 00:27:20.0;7.62841806687108E-4;0.0;1;98.03060202071026
2021-06-03 00:27:23.0;6.958911518970041E-4;0.3333333333333333;1;98.0307555037935
2021-06-03 00:27:26.0;0.00109619292648012;0.33333333333333326;1;98.0307555037935
2021-06-03 00:27:29.0;0.00109619292648012;0.3333333333333333;1;98.0307555037935
2021-06-03 00:27:32.0;9.433278429485145E-4;0.3333333333333333;1;98.0307555037935
2021-06-03 00:27:35.0;8.625717558862306E-4;0.3333333333333333;1;98.03067696327304
2021-06-03 00:27:38.0;7.814663080479702E-4;2.466666666666667;1;98.03205712505107
2021-06-03 00:27:41.0;7.00602725362309E-4;2.4666666666666672;1;98.03205712505107
2021-06-03 00:27:44.0;6.197122687708035E-4;2.466666666666667;1;98.03205712505107
2021-06-03 00:27:47.0;0.05901528764020224;2.466666666666667;1;98.03205712505107
2021-06-03 00:27:50.0;0.05901528764020224;2.466666666666667;1;98.03205712505107
2021-06-03 00:27:53.0;0.05901528764020224;4.733333333333333;1;98.0347352426296
2021-06-03 00:27:56.0;0.09483389970463689;4.733333333333333;1;98.0347352426296
2021-06-03 00:27:59.0;0.09483389970463689;4.733333333333333;1;98.0347352426296
2021-06-03 00:28:02.0;0.08173919555556494;4.733333333333333;1;98.0347352426296
2021-06-03 00:28:05.0;0.08173919555556494;4.733333333333333;1;98.0347352426296
2021-06-03 00:28:08.0;0.09991231505195797;7.2;1;98.03881487923354
2021-06-03 00:28:11.0;0.08972288990284685;7.2;1;98.03881487923354
2021-06-03 00:28:14.0;0.0795266831063819;7.2;1;98.03881487923354
2021-06-03 00:28:17.0;0.22698399103422873;7.2;1;98.03881487923354
2021-06-03 00:28:20.0;0.2726806808337164;7.2;1;98.03881487923354
2021-06-03 00:28:23.0;0.2726806808337164;9.133333333333333;1;98.04397583053553
2021-06-03 00:28:26.0;0.32712403005843943;9.133333333333333;1;98.04397583053553
2021-06-03 00:28:29.0;0.32712403005843943;9.133333333333333;1;98.04397583053553
2021-06-03 00:28:32.0;0.2980343128179311;9.133333333333333;1;98.04390013807857
2021-06-03 00:28:35.0;0.39263833936344583;9.133333333333333;1;98.04390013807857
2021-06-03 00:28:38.0;0.39263833936344583;11.400000000000002;1;98.05031277984493
2021-06-03 00:28:41.0;0.3003465163719603;11.4;1;98.05031277984493
2021-06-03 00:28:44.0;0.4320077457264783;11.4;1;98.05031277984493
2021-06-03 00:28:47.0;0.43200774572647843;11.4;1;98.05031277984493
2021-06-03 00:28:50.0;0.4320077457264783;11.4;1;98.05031277984493
2021-06-03 00:28:54.0;0.47338152349034857;13.133333333333336;1;98.05765419289196
2021-06-03 00:28:57.0;0.5057178108808416;13.133333333333333;1;98.05765419289196
2021-06-03 00:29:00.0;0.5057178108808416;13.133333333333333;1;98.05765419289196
2021-06-03 00:29:03.0;0.5057178108808416;13.133333333333333;1;98.05765419289196
2021-06-03 00:29:06.0;0.3932236933937922;13.133333333333333;1;98.05765419289196
2021-06-03 00:29:09.0;0.26349422222224855;15.2;1;98.0660509600087
2021-06-03 00:29:12.0;0.3409206648857752;15.2;1;98.0660509600087
2021-06-03 00:29:15.0;0.6073300993917745;15.2;1;98.0660509600087
2021-06-03 00:29:18.0;0.6073300993917745;15.2;1;98.0660509600087
2021-06-03 00:29:21.0;0.49058775806424443;15.2;1;98.0660509600087
2021-06-03 00:29:24.0;0.49654552358059745;16.06666666666667;1;98.07488876039083
2021-06-03 00:29:27.0;0.7169921159892679;16.066666666666666;1;98.07488876039083
2021-06-03 00:29:30.0;0.716992115989268;16.066666666666666;1;98.07488876039083
2021-06-03 00:29:33.0;0.716992115989268;16.066666666666666;1;98.07481454330431
2021-06-03 00:29:36.0;0.7827665691416044;16.066666666666666;1;98.07481454330431
2021-06-03 00:29:39.0;0.7827665691416044;14.666666666666666;1;98.08280831075031
2021-06-03 00:29:42.0;0.7827665691416044;14.666666666666666;1;98.08280831075031
2021-06-03 00:29:45.0;0.8434145260138428;14.666666666666666;1;98.08280831075031
2021-06-03 00:29:48.0;0.8434145260138428;14.666666666666666;1;98.08280831075031
2021-06-03 00:29:51.0;0.5196785600000213;14.666666666666666;2;98.08280831075031
2021-06-03 00:29:54.0;0.5196785600000213;10.26666666666667;2;98.08857053589315
2021-06-03 00:29:57.0;0.6785195524965169;10.266666666666667;2;98.08857053589315
2021-06-03 00:30:00.0;0.711951150091785;14.688062222222221;2;98.08857053589315
2021-06-03 00:30:03.0;0.745482809003434;15.566053333333334;2;98.09371958428049
2021-06-03 00:30:06.0;0.7599071185860091;16.441133333333333;2;98.09462298084955
2021-06-03 00:30:09.0;0.7485182914935911;17.249255555555557;2;98.10110350654001
2021-06-03 00:30:12.0;0.7802006243110501;18.126664444444444;2;98.10199813490541
2021-06-03 00:30:15.0;0.7324763908543042;20.19000888888889;2;98.1028916235001
2021-06-03 00:30:18.0;0.6436786857087785;21.266666666666666;2;98.10529993788366
2021-06-03 00:30:21.0;0.7226538450197892;21.266666666666666;2;98.10633569241992
2021-06-03 00:30:24.0;0.6658072384349032;22.266666666666666;2;98.11319731976728
2021-06-03 00:30:27.0;0.607407872011201;22.266666666666666;2;98.11422412002564
2021-06-03 00:30:30.0;0.49892967594241766;21.2;2;98.11524606445992
2021-06-03 00:30:33.0;0.32577201354029334;21.2;2;98.11637948542177
2021-06-03 00:30:36.0;0.6742425746218825;21.2;2;98.11741313109039
2021-06-03 00:30:39.0;0.6908983510336953;23.068728888888888;2;98.12507166049902
2021-06-03 00:30:42.0;0.6908983510336953;23.122293333333335;2;98.12625485987957
2021-06-03 00:30:45.0;0.6908983510336953;24.57585777777778;2;98.12730538974316
2021-06-03 00:30:48.0;0.6054519971349268;24.629315555555557;2;98.12915195849344
2021-06-03 00:30:51.0;0.5054768800781355;24.682862222222226;3;98.1302356129985
2021-06-03 00:30:54.0;0.5335152612389648;26.250168888888886;3;98.13665467677949
2021-06-03 00:30:57.0;0.578519966999265;27.160764444444442;3;98.14239233308814
2021-06-03 00:31:00.0;0.4773041084727913;27.07166222222222;3;98.14389418028479
2021-06-03 00:31:03.0;0.45654940366696056;27.98286222222222;3;98.1453873804488
2021-06-03 00:31:06.0;0.5593624345864674;28.891946666666666;3;98.14688753733107
2021-06-03 00:31:09.0;0.6534023445935938;28.866666666666667;3;98.15301757153587
2021-06-03 00:31:12.0;0.5954235533042155;28.866666666666667;3;98.15709475243082
2021-06-03 00:31:15.0;0.6115507859742001;28.06666666666667;3;98.15873834042198
2021-06-03 00:31:18.0;0.6082707437286254;28.06666666666667;3;98.16013805299183
2021-06-03 00:31:21.0;0.5632402359977631;28.06666666666667;3;98.1617687730874
2021-06-03 00:31:24.0;0.5492643705359657;30.466666666666665;3;98.16891877993189
2021-06-03 00:31:27.0;0.598320786497161;30.466666666666665;3;98.17245949440044
2021-06-03 00:31:30.0;0.5077589029707268;31.866666666666664;3;98.17416550571537
2021-06-03 00:31:33.0;0.4785176028508638;31.866666666666667;3;98.17620066748705
2021-06-03 00:31:36.0;0.6146752557771874;31.866666666666667;3;98.17791265284626
2021-06-03 00:31:39.0;0.6146752557771874;32.733333333333334;3;98.18484161037189
2021-06-03 00:31:42.0;0.5063641267084881;32.733333333333334;3;98.188241152087
2021-06-03 00:31:45.0;0.6233274186096452;32.86666666666667;3;98.1899952949846
2021-06-03 00:31:48.0;0.6233274186096452;32.86666666666667;3;98.19237627742255
2021-06-03 00:31:51.0;0.6694737499017211;32.86666666666667;3;98.19413504170349
2021-06-03 00:31:54.0;0.6694737499017211;33.06666666666667;3;98.20143972043579
2021-06-03 00:31:57.0;0.5969901043757446;33.06666666666667;3;98.20438239383601
2021-06-03 00:32:00.0;0.4648426261946157;32.26666666666667;3;98.20615879620487
2021-06-03 00:32:03.0;0.45197405127642537;32.266666666666666;3;98.19862904527919
2021-06-03 00:32:06.0;0.5253883406941231;32.266666666666666;3;98.2002059177347
2021-06-03 00:32:09.0;0.5591295404739962;30.4;3;98.20700783861062
2021-06-03 00:32:12.0;0.5342830076205842;30.400000000000002;3;98.20901112344391
2021-06-03 00:32:15.0;0.6567065926410951;28.933333333333337;3;98.21057496563228
2021-06-03 00:32:18.0;0.5987675462262139;28.933333333333334;3;98.20912426836362
2021-06-03 00:32:21.0;0.6061865416238859;28.933333333333334;3;98.21062601417779
2021-06-03 00:32:24.0;0.5372019503701662;27.0;3;98.21644456407708
2021-06-03 00:32:27.0;0.648506567555917;27.0;3;98.18454492341596
2021-06-03 00:32:30.0;0.5667445782624938;27.333333333333332;3;98.18524661414824
2021-06-03 00:32:33.0;0.5462910552526861;27.33333333333333;3;98.18629774634185
2021-06-03 00:32:36.0;0.5880004219646224;27.33333333333333;3;98.18700324401634
2021-06-03 00:32:39.0;0.5186626297167405;28.133333333333333;3;98.19246364263168
2021-06-03 00:32:42.0;0.48520973991906535;28.133333333333333;3;98.19773645295531
2021-06-03 00:32:45.0;0.6623301186235637;27.4;3;98.19852710204746
2021-06-03 00:32:48.0;0.6918747823514313;27.4;3;98.14031199854925
2021-06-03 00:32:51.0;0.7218079726680504;27.4;3;98.14018421290855
2021-06-03 00:32:54.0;0.6843151436888092;26.53333333333333;3;98.14221539960582
2021-06-03 00:32:57.0;0.6451770092373484;26.53333333333333;3;98.14635716919406
2021-06-03 00:33:00.0;0.6331123760719791;26.466666666666665;3;98.14630845284887
2021-06-03 00:33:03.0;0.5703779795616805;26.46666666666667;3;98.12725890848243
2021-06-03 00:33:06.0;0.6899981187002396;26.46666666666667;3;98.126940211378
2021-06-03 00:33:09.0;0.6899981187002396;25.333333333333332;3;98.120736049877
2021-06-03 00:33:12.0;0.6148792321679546;25.333333333333336;3;98.07852442067342
2021-06-03 00:33:15.0;0.6947576471089213;25.866666666666667;3;98.07750029983825
2021-06-03 00:33:18.0;0.6947576471089213;25.866666666666667;3;98.04340726581661
2021-06-03 00:33:21.0;0.6568883180359394;25.866666666666667;4;98.0419480914392
2021-06-03 00:33:24.0;0.5878268897200702;27.133333333333333;4;98.04543160979541
2021-06-03 00:33:27.0;0.5167881480239356;28.89595111111111;4;98.05186507255245
2021-06-03 00:33:30.0;0.5335585601118343;27.404355555555558;4;98.05073715144059
2021-06-03 00:33:33.0;0.5229739062225836;27.711635555555556;4;98.0323824215947
2021-06-03 00:33:36.0;0.6605379456721698;28.018813333333334;4;98.03105231687267
2021-06-03 00:33:40.0;0.582615724494597;24.793066666666668;4;98.03311772110958
2021-06-03 00:33:43.0;0.5404398289733898;27.177333333333333;4;97.89383016700042
2021-06-03 00:33:46.0;0.6568734396955668;27.847555555555555;4;97.8788666335127
2021-06-03 00:33:49.0;0.6568734396955668;28.46666666666667;4;97.8730808813195
2021-06-03 00:33:52.0;0.5873726126281721;28.46666666666667;4;97.85822419253482
2021-06-03 00:33:55.0;0.5518149102326906;31.000000000000004;4;97.84834890775336
2021-06-03 00:33:58.0;0.6212646510231284;32.4;4;97.81570055280875
2021-06-03 00:34:01.0;0.564420060902793;31.666666666666668;4;97.79955809936922
2021-06-03 00:34:04.0;0.5477819451202603;31.666666666666668;4;97.79154654375553
2021-06-03 00:34:07.0;0.5640191653192195;31.666666666666668;4;97.77556764100382
2021-06-03 00:34:10.0;0.5113790651676612;31.866666666666664;4;97.7640087624359
2021-06-03 00:34:13.0;0.5236193434009664;30.800000000000004;4;97.75975114231977
2021-06-03 00:34:16.0;0.5873235503268994;33.06666666666667;4;97.74430272221896
2021-06-03 00:34:19.0;0.5668912299288226;33.06666666666667;4;97.7375486987918
2021-06-03 00:34:22.0;0.5595309806979374;31.4;4;97.72219455624943
2021-06-03 00:34:25.0;0.6042143944231257;29.46666666666667;4;97.70966933729687
2021-06-03 00:34:28.0;0.5217535441048362;30.200000000000003;4;97.64956039514165
2021-06-03 00:34:31.0;0.4443701467064176;29.6;4;97.64038612292381
2021-06-03 00:34:34.0;0.484625785372122;29.6;4;97.62337326328753
2021-06-03 00:34:37.0;0.5751149679859285;31.066666666666666;4;97.60650903188001
2021-06-03 00:34:40.0;0.5565775693961965;31.799999999999997;4;97.59491724567873
2021-06-03 00:34:43.0;0.4814304471942236;32.266666666666666;4;97.56033289581934
2021-06-03 00:34:46.0;0.5938871110894638;31.8;4;97.55007674684802
2021-06-03 00:34:49.0;0.5752756344030755;31.8;4;97.53277607413597
2021-06-03 00:34:52.0;0.47172111101730185;29.266666666666666;4;97.5156017786624
2021-06-03 00:34:55.0;0.4913026238340076;28.26666666666667;4;97.50203068523075
2021-06-03 00:34:58.0;0.5001871570376086;27.73333333333333;4;97.40093368611805
2021-06-03 00:35:01.0;0.485577735802767;26.8;4;97.3873966615009
2021-06-03 00:35:04.0;0.4710264615181138;26.8;4;97.36803744160005
2021-06-03 00:35:07.0;0.5217170800912024;27.46666666666667;4;97.34878715626336
2021-06-03 00:35:10.0;0.44860357507758863;28.6;4;97.33394147781192
2021-06-03 00:35:13.0;0.44957249671036537;28.46666666666667;4;97.36335040415292
2021-06-03 00:35:16.0;0.5381825821088474;29.933333333333334;4;97.35212880066084
2021-06-03 00:35:19.0;0.5229505579055782;29.93333333333333;4;97.33432531724982
2021-06-03 00:35:22.0;0.4785703364360843;31.53333333333333;4;97.31658073591328
2021-06-03 00:35:25.0;0.5910100949215256;32.0;4;97.30844013063073
2021-06-03 00:35:28.0;0.555913297293176;32.0;4;97.2426514543537
2021-06-03 00:35:31.0;0.4758481019114203;31.46666666666667;4;97.2299891876019
2021-06-03 00:35:34.0;0.44608794149628295;31.46666666666667;4;97.21145536397049
2021-06-03 00:35:37.0;0.6247100531661551;31.0;4;97.19302425861997
2021-06-03 00:35:40.0;0.631241444360693;31.333333333333336;4;97.14947941020087
2021-06-03 00:35:43.0;0.5226544032452917;31.999999999999996;4;97.22043608816169
2021-06-03 00:35:46.0;0.5778608699720911;33.2;4;97.15877104971989
2021-06-03 00:35:49.0;0.6141589609600706;33.2;4;97.14161117527485
2021-06-03 00:35:52.0;0.5893880299589901;32.599999999999994;4;97.12450773135922
2021-06-03 00:35:55.0;0.599674989112203;31.266666666666666;4;97.11739145217638
2021-06-03 00:35:58.0;0.5829455263999788;30.8;4;97.1678932419063
2021-06-03 00:36:01.0;0.5334851998515882;30.133333333333333;4;97.12736796949302
2021-06-03 00:36:04.0;0.5140874530922249;30.133333333333336;4;97.1114453934351
2021-06-03 00:36:07.0;0.5966633085054237;30.666666666666668;4;97.09555898673254
2021-06-03 00:36:10.0;0.5897238934399767;32.0;4;97.07960410535382
2021-06-03 00:36:13.0;0.5503731466636566;32.33333333333333;4;97.12135607854316
2021-06-03 00:36:16.0;0.6041897976066989;34.0;4;97.11592665105869
2021-06-03 00:36:19.0;0.5727716641663282;34.0;4;97.10115355810582
2021-06-03 00:36:22.0;0.4697848592583546;34.400000000000006;4;97.08641884569687
2021-06-03 00:36:25.0;0.6174097617170258;35.66666666666667;4;97.08356574131658
2021-06-03 00:36:28.0;0.5812614388899139;37.13333333333333;4;97.13859139528395
2021-06-03 00:36:31.0;0.6148313012010148;35.199999999999996;4;97.13319452401788
2021-06-03 00:36:34.0;0.6148313012010148;35.199999999999996;4;97.11958107356695
2021-06-03 00:36:37.0;0.5754756949010345;36.06666666666666;4;97.10612255038369
2021-06-03 00:36:40.0;0.5779791480153327;34.93333333333334;4;97.10507010642327
2021-06-03 00:36:43.0;0.5779791480153327;34.93333333333333;4;97.16257328911318
2021-06-03 00:36:46.0;0.4120943284278401;35.93333333333333;4;97.15852942056006
2021-06-03 00:36:49.0;0.36981838907858017;35.93333333333333;4;97.14619564927858
2021-06-03 00:36:52.0;0.3589231980243809;34.86666666666667;4;97.13389388800697
2021-06-03 00:36:55.0;0.4786241562549479;31.733333333333334;4;97.1312377486766
2021-06-03 00:36:58.0;0.45597698650478014;31.733333333333334;4;97.18383442931017
2021-06-03 00:37:01.0;0.4475036513962649;29.133333333333333;4;97.17867836229878
2021-06-03 00:37:04.0;0.40416568246111945;29.133333333333333;4;97.16738595519202
2021-06-03 00:37:07.0;0.3791680970477724;26.266666666666666;4;97.15606626864157
2021-06-03 00:37:10.0;0.34670136201995905;22.4;4;97.15059265171469
2021-06-03 00:37:13.0;0.33072926384388746;22.4;4;97.19882703620243
2021-06-03 00:37:16.0;0.36942383199437545;23.066666666666663;4;97.19481030927386
2021-06-03 00:37:19.0;0.31096868656317;23.066666666666663;4;97.18434039541708
2021-06-03 00:37:22.0;0.31874453803193314;25.199999999999996;4;97.17387616731308
2021-06-03 00:37:25.0;0.3071520934746599;14.666666666666666;4;97.1677722888545
2021-06-03 00:37:28.0;0.3071520934746599;14.666666666666666;4;97.20862556800301
2021-06-03 00:37:31.0;0.25747780560207123;14.533333333333333;4;97.2049948519044
2021-06-03 00:37:34.0;0.1999760265125633;14.533333333333333;4;97.19509215426665
2021-06-03 00:37:37.0;0.1863244462944625;12.666666666666666;4;97.18531491779694
2021-06-03 00:37:40.0;0.1845260256535612;12.2;4;97.17847968163333
2021-06-03 00:37:43.0;0.1827323801089517;12.2;4;97.19892551326028
2021-06-03 00:37:46.0;0.13183352798908865;8.133333333333333;4;97.20205980311978
2021-06-03 00:37:49.0;0.1429027239077934;8.133333333333333;2;97.20187040726483
2021-06-03 00:37:52.0;0.1828967254817876;3.7333333333333334;2;97.2016817250139
2021-06-03 00:37:55.0;0.18856115752335134;3.7333333333333334;2;97.20216773285671
2021-06-03 00:37:58.0;0.16950298358789448;3.7333333333333334;2;97.2015584204619
2021-06-03 00:38:01.0;0.16300824733359004;1.2666666666666666;2;97.20298006916762
2021-06-03 00:38:04.0;0.09311206089065246;1.2666666666666666;2;97.20268612190314
2021-06-03 00:38:07.0;0.09311206089065246;0.26666666666666666;2;97.20239229613797
2021-06-03 00:38:11.0;0.07761476962702005;0.26666666666666666;2;97.2020990782519
2021-06-03 00:38:14.0;0.06518269518037986;0.26666666666666666;2;97.20180568946031
2021-06-03 00:38:17.0;0.007993009283611279;0.0;2;97.20297544659837
2021-06-03 00:38:20.0;0.007993009283611279;0.0;2;97.20269033418147
2021-06-03 00:38:23.0;0.006362632172933797;0.0;2;97.20240571114405
2021-06-03 00:38:26.0;0.005841004612739375;0.0;2;97.2021213877988
2021-06-03 00:38:29.0;0.0010769662394435563;0.0;2;97.20183726936217
2021-06-03 00:38:32.0;0.0012045618305562547;0.0;2;97.2029729267392
2021-06-03 00:38:35.0;5.556800000097913E-4;0.0;1;97.20262060324153
2021-06-03 00:38:38.0;5.556800000097913E-4;0.0;1;97.20234467477717
2021-06-03 00:38:41.0;6.688071793363447E-4;0.0;1;97.20206893924934
2021-06-03 00:38:44.0;6.025520088896406E-4;0.0;1;97.20179321313039
2021-06-03 00:38:47.0;9.95313610231597E-4;0.0;1;97.20151740500414
2021-06-03 00:38:50.0;9.95313610231597E-4;0.0;1;97.20229309160774
2021-06-03 00:38:53.0;9.981523871686509E-4;0.0;1;97.20229309160774
2021-06-03 00:38:56.0;9.981523871686509E-4;0.0;1;97.20229309160774
2021-06-03 00:38:59.0;7.435348037840077E-4;0.0;1;97.20229309160774
2021-06-03 00:39:02.0;6.767029561720267E-4;0.0;1;97.20229309160774
2021-06-03 00:39:05.0;0.0012758298075097967;0.0;1;97.20229309160774
2021-06-03 00:39:08.0;0.0012758298075097967;0.0;1;97.20229309160774
2021-06-03 00:39:11.0;0.0012758298075097967;0.0;1;97.20229309160774
2021-06-03 00:39:14.0;9.768461800632507E-4;0.0;1;97.20229309160774
2021-06-03 00:39:17.0;0.0012991437886636032;0.0;1;97.20229309160774
2021-06-03 00:39:20.0;0.0012991437886636032;0.0;1;97.20229309160774
2021-06-03 00:39:23.0;0.0012991437886636032;0.0;1;97.20229309160774
2021-06-03 00:39:26.0;0.001323537847632429;0.0;1;97.20229309160774
2021-06-03 00:39:29.0;0.001031124219162171;0.0;1;97.20229309160774
2021-06-03 00:39:32.0;9.425648311794765E-4;0.0;1;97.20229309160774
2021-06-03 00:39:35.0;0.001119451926464591;0.0;1;97.20222031201371
