2021-06-03 19:35:43.0,NaN
2021-06-03 19:35:46.0,NaN
2021-06-03 19:35:49.0,NaN
2021-06-03 19:35:52.0,NaN
2021-06-03 19:35:55.0,NaN
2021-06-03 19:35:58.0,NaN
2021-06-03 19:36:02.0,NaN
2021-06-03 19:36:05.0,NaN
2021-06-03 19:36:08.0,NaN
2021-06-03 19:36:11.0,NaN
2021-06-03 19:36:14.0,NaN
2021-06-03 19:36:17.0,NaN
2021-06-03 19:36:20.0,NaN
2021-06-03 19:36:23.0,NaN
2021-06-03 19:36:26.0,NaN
2021-06-03 19:36:29.0,NaN
2021-06-03 19:36:32.0,NaN
2021-06-03 19:36:35.0,NaN
2021-06-03 19:36:38.0,NaN
2021-06-03 19:36:41.0,100.0
2021-06-03 19:36:44.0,100.0
2021-06-03 19:36:47.0,100.0
2021-06-03 19:36:50.0,100.0
2021-06-03 19:36:53.0,100.0
2021-06-03 19:36:56.0,100.0
2021-06-03 19:36:59.0,100.0
2021-06-03 19:37:02.0,100.0
2021-06-03 19:37:05.0,100.0
2021-06-03 19:37:08.0,100.0
2021-06-03 19:37:11.0,100.0
2021-06-03 19:37:14.0,100.0
2021-06-03 19:37:17.0,100.0
2021-06-03 19:37:20.0,100.0
2021-06-03 19:37:23.0,100.0
2021-06-03 19:37:26.0,100.0
2021-06-03 19:37:29.0,100.0
2021-06-03 19:37:32.0,100.0
2021-06-03 19:37:35.0,100.0
2021-06-03 19:37:38.0,100.0
2021-06-03 19:37:41.0,100.0
2021-06-03 19:37:44.0,100.0
2021-06-03 19:37:47.0,100.0
2021-06-03 19:37:50.0,100.0
2021-06-03 19:37:53.0,100.0
2021-06-03 19:37:56.0,100.0
2021-06-03 19:37:59.0,100.0
2021-06-03 19:38:02.0,100.0
2021-06-03 19:38:05.0,100.0
2021-06-03 19:38:08.0,100.0
2021-06-03 19:38:11.0,100.0
2021-06-03 19:38:14.0,100.0
2021-06-03 19:38:17.0,100.0
2021-06-03 19:38:20.0,100.0
2021-06-03 19:38:23.0,100.0
2021-06-03 19:38:26.0,100.0
2021-06-03 19:38:29.0,100.0
2021-06-03 19:38:32.0,100.0
2021-06-03 19:38:35.0,100.0
2021-06-03 19:38:38.0,100.0
2021-06-03 19:38:41.0,100.0
2021-06-03 19:38:44.0,100.0
2021-06-03 19:38:47.0,100.0
2021-06-03 19:38:50.0,100.0
2021-06-03 19:38:53.0,100.0
2021-06-03 19:38:56.0,100.0
2021-06-03 19:38:59.0,100.0
2021-06-03 19:39:02.0,100.0
2021-06-03 19:39:05.0,100.0
2021-06-03 19:39:08.0,100.0
2021-06-03 19:39:11.0,100.0
2021-06-03 19:39:14.0,100.0
2021-06-03 19:39:17.0,100.0
2021-06-03 19:39:20.0,100.0
2021-06-03 19:39:23.0,100.0
2021-06-03 19:39:26.0,100.0
2021-06-03 19:39:29.0,100.0
2021-06-03 19:39:32.0,100.0
2021-06-03 19:39:35.0,100.0
2021-06-03 19:39:38.0,100.0
2021-06-03 19:39:41.0,100.0
2021-06-03 19:39:44.0,100.0
2021-06-03 19:39:47.0,100.0
2021-06-03 19:39:50.0,100.0
2021-06-03 19:39:53.0,100.0
2021-06-03 19:39:56.0,100.0
2021-06-03 19:39:59.0,100.0
2021-06-03 19:40:02.0,100.0
2021-06-03 19:40:05.0,100.0
2021-06-03 19:40:08.0,100.0
2021-06-03 19:40:11.0,100.0
2021-06-03 19:40:14.0,100.0
2021-06-03 19:40:17.0,100.0
2021-06-03 19:40:20.0,100.0
2021-06-03 19:40:23.0,100.0
2021-06-03 19:40:26.0,100.0
2021-06-03 19:40:29.0,100.0
2021-06-03 19:40:33.0,100.0
2021-06-03 19:40:36.0,99.91191648458599
2021-06-03 19:40:39.0,99.91257455544654
2021-06-03 19:40:42.0,99.90999896619003
2021-06-03 19:40:45.0,99.90682891034467
2021-06-03 19:40:48.0,99.90431585559547
2021-06-03 19:40:51.0,99.53727798234522
2021-06-03 19:40:54.0,99.54362649976464
2021-06-03 19:40:57.0,99.5326431077652
2021-06-03 19:41:00.0,99.52180205876762
2021-06-03 19:41:03.0,99.51112527919395
2021-06-03 19:41:06.0,98.73570803441231
2021-06-03 19:41:09.0,98.74871280959735
2021-06-03 19:41:12.0,98.7233323836944
2021-06-03 19:41:15.0,98.69826794948561
2021-06-03 19:41:18.0,98.67349738304812
2021-06-03 19:41:21.0,98.10280981849196
2021-06-03 19:41:24.0,98.12478555413942
2021-06-03 19:41:27.0,98.0918687919666
2021-06-03 19:41:30.0,98.05950375352461
2021-06-03 19:41:33.0,98.02750827233449
2021-06-03 19:41:36.0,97.3802599752176
2021-06-03 19:41:39.0,97.39942184775967
2021-06-03 19:41:42.0,97.35934227083703
2021-06-03 19:41:45.0,97.30811099810744
2021-06-03 19:41:48.0,95.903114089457
2021-06-03 19:41:51.0,95.9637275908846
2021-06-03 19:41:54.0,95.87743456808312
2021-06-03 19:41:57.0,95.70120927422812
2021-06-03 19:42:00.0,95.52840242168644
2021-06-03 19:42:03.0,95.88906878184615
2021-06-03 19:42:06.0,95.97860755185546
2021-06-03 19:42:09.0,95.59043848722007
2021-06-03 19:42:12.0,95.48294521771197
2021-06-03 19:42:15.0,95.37762254849362
2021-06-03 19:42:18.0,95.81532482787554
2021-06-03 19:42:21.0,94.4503388507401
2021-06-03 19:42:24.0,94.48307857151187
2021-06-03 19:42:27.0,94.4055925559235
2021-06-03 19:42:30.0,94.3293636523372
2021-06-03 19:42:33.0,94.57889269098048
2021-06-03 19:42:36.0,93.2250924579217
2021-06-03 19:42:39.0,93.27471732378592
2021-06-03 19:42:42.0,93.20745669071155
2021-06-03 19:42:45.0,93.12368710435646
2021-06-03 19:42:48.0,93.28996175994462
2021-06-03 19:42:51.0,92.37700831369659
2021-06-03 19:42:54.0,92.47842622948616
2021-06-03 19:42:57.0,92.4181848407197
2021-06-03 19:43:00.0,92.35859900718249
2021-06-03 19:43:03.0,92.35006646316859
2021-06-03 19:43:06.0,91.64557631926145
2021-06-03 19:43:09.0,91.76331532579191
2021-06-03 19:43:12.0,91.70455842925894
2021-06-03 19:43:15.0,91.6468288762926
2021-06-03 19:43:18.0,89.96894525181484
2021-06-03 19:43:21.0,90.25202853140382
2021-06-03 19:43:24.0,90.36064891039518
2021-06-03 19:43:27.0,90.27458466128137
2021-06-03 19:43:30.0,90.18968173960461
2021-06-03 19:43:33.0,89.73569896311717
2021-06-03 19:43:36.0,89.98098731322052
2021-06-03 19:43:39.0,90.03864338658924
2021-06-03 19:43:42.0,89.95314454750249
2021-06-03 19:43:45.0,88.61087745524982
2021-06-03 19:43:48.0,88.71996770547464
2021-06-03 19:43:51.0,88.75425042755563
2021-06-03 19:43:54.0,88.66964942414091
2021-06-03 19:43:57.0,88.42955089767767
2021-06-03 19:44:00.0,88.19362110349475
2021-06-03 19:44:03.0,88.0062015537019
2021-06-03 19:44:06.0,87.99503753583306
2021-06-03 19:44:09.0,87.8652276613022
2021-06-03 19:44:12.0,87.62800043615265
2021-06-03 19:44:15.0,88.29081208310332
2021-06-03 19:44:18.0,87.58164195361158
2021-06-03 19:44:21.0,87.64240243616247
2021-06-03 19:44:24.0,87.59923659584727
2021-06-03 19:44:27.0,87.42515386765317
2021-06-03 19:44:30.0,87.88494724967903
2021-06-03 19:44:33.0,86.73399539891115
2021-06-03 19:44:36.0,86.79673085484232
2021-06-03 19:44:39.0,86.83645359784708
2021-06-03 19:44:42.0,86.68974521340448
2021-06-03 19:44:45.0,86.52643020619118
2021-06-03 19:44:48.0,85.81958919173874
2021-06-03 19:44:51.0,85.94537694776912
2021-06-03 19:44:54.0,86.0431106780098
2021-06-03 19:44:57.0,85.98060749142236
2021-06-03 19:45:00.0,85.91845541623955
2021-06-03 19:45:03.0,85.34706696362696
2021-06-03 19:45:06.0,85.44040949417251
2021-06-03 19:45:09.0,85.53987430333284
2021-06-03 19:45:13.0,85.47618307795842
2021-06-03 19:45:16.0,85.41291036195824
2021-06-03 19:45:19.0,85.54976193258467
2021-06-03 19:45:22.0,85.63879567143833
2021-06-03 19:45:25.0,85.1697731845924
2021-06-03 19:45:28.0,85.11381928060135
2021-06-03 19:45:31.0,85.05834221069631
2021-06-03 19:45:34.0,85.2204447879688
2021-06-03 19:45:37.0,85.08056492842451
2021-06-03 19:45:40.0,85.19421019021367
2021-06-03 19:45:43.0,85.14204469729246
2021-06-03 19:45:46.0,85.07525382453672
2021-06-03 19:45:49.0,85.32080138096374
2021-06-03 19:45:52.0,85.44397803707503
2021-06-03 19:45:55.0,85.54132635330598
2021-06-03 19:45:58.0,85.50168776559597
2021-06-03 19:46:01.0,85.4624483682864
2021-06-03 19:46:04.0,85.90717374571487
2021-06-03 19:46:07.0,86.02107263475067
2021-06-03 19:46:10.0,86.14364275746664
2021-06-03 19:46:13.0,86.11758822027153
2021-06-03 19:46:16.0,86.09181526575452
2021-06-03 19:46:19.0,86.42860191686368
2021-06-03 19:46:22.0,86.52318760928468
2021-06-03 19:46:25.0,86.62080563336237
2021-06-03 19:46:28.0,86.59977138296756
2021-06-03 19:46:31.0,86.57892771103923
2021-06-03 19:46:34.0,86.82487499760212
2021-06-03 19:46:37.0,86.89824371054738
2021-06-03 19:46:40.0,86.95052312924366
2021-06-03 19:46:43.0,86.93119425820205
2021-06-03 19:46:46.0,86.9018647435069
2021-06-03 19:46:49.0,87.08177987271596
2021-06-03 19:46:52.0,87.1200676845702
2021-06-03 19:46:55.0,87.14168730946069
2021-06-03 19:46:58.0,87.12289553922704
2021-06-03 19:47:01.0,87.10426731475671
2021-06-03 19:47:04.0,87.21514797779606
2021-06-03 19:47:07.0,87.2212714653154
2021-06-03 19:47:10.0,87.21670243959933
2021-06-03 19:47:13.0,87.19757666168888
2021-06-03 19:47:16.0,87.17856237339132
2021-06-03 19:47:19.0,87.25033710979037
2021-06-03 19:47:22.0,87.23564992534467
2021-06-03 19:47:25.0,87.2158298768336
2021-06-03 19:47:28.0,87.19617408112485
2021-06-03 19:47:31.0,87.17671918638833
2021-06-03 19:47:34.0,87.25059515745656
2021-06-03 19:47:37.0,87.23564599403734
2021-06-03 19:47:40.0,87.21563394328102
2021-06-03 19:47:43.0,87.19587068291395
2021-06-03 19:47:46.0,87.16787793657399
2021-06-03 19:47:49.0,87.15254193370656
2021-06-03 19:47:52.0,87.21129191234664
2021-06-03 19:47:55.0,87.21458757285171
2021-06-03 19:47:58.0,87.21367650289437
2021-06-03 19:48:01.0,87.21276910050182
2021-06-03 19:48:04.0,87.22981533298837
2021-06-03 19:48:07.0,87.22898128346093
2021-06-03 19:48:10.0,87.2449002487489
2021-06-03 19:48:13.0,87.24404389728697
2021-06-03 19:48:16.0,87.24319148013127
2021-06-03 19:48:19.0,87.26509261749533
2021-06-03 19:48:22.0,87.26432954598098
2021-06-03 19:48:25.0,87.32890798069732
2021-06-03 19:48:28.0,87.3280507713925
2021-06-03 19:48:31.0,87.327199114412
2021-06-03 19:48:34.0,87.33061804935264
2021-06-03 19:48:37.0,87.3297809006663
2021-06-03 19:48:40.0,87.44245108160679
2021-06-03 19:48:43.0,87.44145327997089
2021-06-03 19:48:46.0,87.43331234647064
2021-06-03 19:48:49.0,87.43232860164387
2021-06-03 19:48:52.0,87.43486099830886
2021-06-03 19:48:55.0,87.57801377377969
2021-06-03 19:48:58.0,87.57801377377969
2021-06-03 19:49:01.0,87.57801377377969
2021-06-03 19:49:04.0,87.57801377377969
2021-06-03 19:49:07.0,87.57801377377969
2021-06-03 19:49:10.0,87.74689780872473
2021-06-03 19:49:13.0,87.74689780872473
2021-06-03 19:49:16.0,87.74689780872473
2021-06-03 19:49:19.0,87.74689780872473
2021-06-03 19:49:22.0,87.74689780872473
2021-06-03 19:49:25.0,87.93463788973771
2021-06-03 19:49:28.0,87.93463788973771
2021-06-03 19:49:31.0,87.93463788973771
2021-06-03 19:49:34.0,87.93463788973771
2021-06-03 19:49:37.0,87.93463788973771
2021-06-03 19:49:40.0,88.14111510157132
2021-06-03 19:49:43.0,88.13483208170095
2021-06-03 19:49:46.0,88.13483208170095
2021-06-03 19:49:49.0,88.13483208170095
2021-06-03 19:49:52.0,88.13483208170095
2021-06-03 19:49:55.0,88.36478051322437
2021-06-03 19:49:58.0,88.36478051322437
2021-06-03 19:50:02.0,88.36478051322437
2021-06-03 19:50:05.0,88.36478051322437
2021-06-03 19:50:08.0,88.36478051322437
2021-06-03 19:50:11.0,88.58765451783653
2021-06-03 19:50:14.0,88.58765451783653
2021-06-03 19:50:17.0,88.58765451783653
2021-06-03 19:50:20.0,88.58765451783653
2021-06-03 19:50:23.0,88.58765451783653
2021-06-03 19:50:26.0,88.78686711052876
2021-06-03 19:50:29.0,88.78686711052876
2021-06-03 19:50:32.0,88.78686711052876
2021-06-03 19:50:35.0,88.78686711052876
2021-06-03 19:50:38.0,88.78686711052876
2021-06-03 19:50:41.0,88.95194344896899
2021-06-03 19:50:44.0,88.94642157444127
2021-06-03 19:50:47.0,88.94642157444127
2021-06-03 19:50:50.0,88.94642157444127
2021-06-03 19:50:53.0,89.06127233151913
2021-06-03 19:50:56.0,89.18650910536657
2021-06-03 19:50:59.0,89.20420565431152
2021-06-03 19:51:02.0,89.22183106237993
2021-06-03 19:51:05.0,89.23940321893694
2021-06-03 19:51:08.0,89.3060163051153
2021-06-03 19:51:11.0,89.46710915256281
2021-06-03 19:51:14.0,89.48825079686978
2021-06-03 19:51:17.0,89.50939072988064
2021-06-03 19:51:20.0,89.53043784244912
2021-06-03 19:51:23.0,89.56090172051206
2021-06-03 19:51:26.0,89.70690523785755
2021-06-03 19:51:29.0,89.72775963394315
2021-06-03 19:51:32.0,89.74848326062707
2021-06-03 19:51:35.0,89.76915242089055
2021-06-03 19:51:38.0,89.76716313737997
2021-06-03 19:51:41.0,89.8788065720363
2021-06-03 19:51:44.0,89.89341666330967
2021-06-03 19:51:47.0,89.91230041791978
2021-06-03 19:51:50.0,89.93114413245479
2021-06-03 19:51:53.0,89.82307853077508
2021-06-03 19:51:56.0,89.91707561626095
2021-06-03 19:51:59.0,89.93076189650033
2021-06-03 19:52:02.0,89.94439936632163
2021-06-03 19:52:05.0,89.95800181499675
2021-06-03 19:52:08.0,89.9211472146202
2021-06-03 19:52:11.0,90.02472179045459
2021-06-03 19:52:14.0,90.03637626146644
2021-06-03 19:52:17.0,90.04797141420254
2021-06-03 19:52:20.0,90.05953831408256
2021-06-03 19:52:23.0,89.9023015485819
2021-06-03 19:52:26.0,89.9818407036518
2021-06-03 19:52:29.0,89.98868069820595
2021-06-03 19:52:32.0,89.99549356379639
2021-06-03 19:52:35.0,90.00230878306004
2021-06-03 19:52:38.0,89.8688394322415
2021-06-03 19:52:41.0,89.87034133249804
2021-06-03 19:52:44.0,89.86789696019419
2021-06-03 19:52:47.0,89.84492693884062
2021-06-03 19:52:50.0,89.84200980721026
2021-06-03 19:52:53.0,89.69155093427213
2021-06-03 19:52:56.0,89.68474455257332
2021-06-03 19:52:59.0,89.5999467017012
2021-06-03 19:53:02.0,89.45117631647564
2021-06-03 19:53:05.0,89.41921292593594
2021-06-03 19:53:08.0,89.50996676156807
2021-06-03 19:53:11.0,89.47934572399886
2021-06-03 19:53:14.0,89.27765409891123
2021-06-03 19:53:17.0,89.37306987462763
2021-06-03 19:53:20.0,89.33652890794072
2021-06-03 19:53:23.0,89.44354670957557
2021-06-03 19:53:26.0,89.4084102421205
2021-06-03 19:53:29.0,89.58692296159384
2021-06-03 19:53:32.0,89.45346338016333
2021-06-03 19:53:35.0,89.42691105559742
2021-06-03 19:53:38.0,89.52384684636029
2021-06-03 19:53:41.0,89.49821928102327
2021-06-03 19:53:44.0,89.60989182373527
2021-06-03 19:53:47.0,89.68573216254883
2021-06-03 19:53:50.0,89.67038144777798
2021-06-03 19:53:53.0,89.76826578690248
2021-06-03 19:53:56.0,89.75352547289557
2021-06-03 19:53:59.0,89.52125893268676
2021-06-03 19:54:02.0,89.59876763650074
2021-06-03 19:54:05.0,89.57965532969526
2021-06-03 19:54:08.0,89.65696717758024
2021-06-03 19:54:11.0,89.63844401304787
2021-06-03 19:54:14.0,89.38246187968973
2021-06-03 19:54:17.0,89.43904259109497
2021-06-03 19:54:20.0,89.41604957418294
2021-06-03 19:54:23.0,89.49542289168015
2021-06-03 19:54:26.0,89.47300428750498
2021-06-03 19:54:29.0,89.54162445349264
2021-06-03 19:54:32.0,89.5939678298592
2021-06-03 19:54:35.0,89.57581617120366
2021-06-03 19:54:39.0,89.54015197420135
2021-06-03 19:54:42.0,89.52144772928992
2021-06-03 19:54:45.0,89.57408290938751
2021-06-03 19:54:48.0,89.47766984240698
2021-06-03 19:54:51.0,89.45946093269932
2021-06-03 19:54:54.0,89.52876688458326
2021-06-03 19:54:57.0,89.51017921408571
2021-06-03 19:55:00.0,89.57448888546895
2021-06-03 19:55:03.0,89.60351637857713
2021-06-03 19:55:06.0,89.58034058681211
2021-06-03 19:55:09.0,89.69957973211655
2021-06-03 19:55:12.0,89.68198010811146
2021-06-03 19:55:15.0,89.5749092448661
2021-06-03 19:55:18.0,89.58911430352244
2021-06-03 19:55:21.0,89.55662021053068
2021-06-03 19:55:24.0,89.57647240361489
2021-06-03 19:55:27.0,89.54588717561683
2021-06-03 19:55:30.0,89.79727609997035
2021-06-03 19:55:33.0,89.8238575483512
2021-06-03 19:55:36.0,89.80606885628403
2021-06-03 19:55:39.0,89.86165275749026
2021-06-03 19:55:42.0,89.84478039666674
2021-06-03 19:55:45.0,90.03505261613577
2021-06-03 19:55:48.0,90.06602089964073
2021-06-03 19:55:51.0,90.08791341080078
2021-06-03 19:55:54.0,90.11171342697799
2021-06-03 19:55:57.0,90.10223469007137
2021-06-03 19:56:00.0,90.08845381821693
2021-06-03 19:56:03.0,90.1085605912195
2021-06-03 19:56:06.0,90.1274204051767
2021-06-03 19:56:09.0,90.17124156895704
