2021-06-06 23:41:44.0,0.0
2021-06-06 23:41:47.0,0.0
2021-06-06 23:41:50.0,0.0
2021-06-06 23:41:53.0,0.0
2021-06-06 23:41:56.0,0.0
2021-06-06 23:41:59.0,0.0
2021-06-06 23:42:02.0,3.400000000000001
2021-06-06 23:42:05.0,3.4
2021-06-06 23:42:08.0,3.4
2021-06-06 23:42:11.0,3.4
2021-06-06 23:42:14.0,3.4
2021-06-06 23:42:17.0,14.866666666666667
2021-06-06 23:42:20.0,14.866666666666667
2021-06-06 23:42:23.0,14.866666666666667
2021-06-06 23:42:26.0,14.866666666666667
2021-06-06 23:42:29.0,14.866666666666667
2021-06-06 23:42:32.0,15.589606928714192
2021-06-06 23:42:35.0,15.589606928714192
2021-06-06 23:42:38.0,15.589606928714192
2021-06-06 23:42:41.0,15.589606928714192
2021-06-06 23:42:44.0,15.589606928714192
2021-06-06 23:42:47.0,11.80787191460974
2021-06-06 23:42:50.0,11.80787191460974
2021-06-06 23:42:53.0,11.80787191460974
2021-06-06 23:42:56.0,11.80787191460974
2021-06-06 23:42:59.0,11.80787191460974
2021-06-06 23:43:02.0,4.059222222222222
2021-06-06 23:43:05.0,6.833833333333334
2021-06-06 23:43:08.0,9.523988888888889
2021-06-06 23:43:11.0,11.335102222222224
2021-06-06 23:43:14.0,12.173713333333334
2021-06-06 23:43:17.0,10.57988
2021-06-06 23:43:20.0,9.757542222222224
2021-06-06 23:43:23.0,6.81368888888889
2021-06-06 23:43:26.0,5.200000000000001
2021-06-06 23:43:29.0,5.200000000000001
2021-06-06 23:43:32.0,2.8666666666666667
2021-06-06 23:43:35.0,1.3333333333333333
2021-06-06 23:43:38.0,0.6000000000000001
2021-06-06 23:43:41.0,0.13333333333333333
2021-06-06 23:43:44.0,0.06666666666666667
2021-06-06 23:43:47.0,0.0
2021-06-06 23:43:50.0,0.0
2021-06-06 23:43:53.0,0.0
2021-06-06 23:43:56.0,0.40000000000000013
2021-06-06 23:44:00.0,0.7333333333333334
2021-06-06 23:44:03.0,1.7333333333333334
2021-06-06 23:44:06.0,5.466666666666667
2021-06-06 23:44:09.0,7.133333333333334
2021-06-06 23:44:12.0,8.754959999999999
2021-06-06 23:44:15.0,11.466666666666669
2021-06-06 23:44:18.0,13.133333333333336
2021-06-06 23:44:21.0,19.332088888888887
2021-06-06 23:44:24.0,21.666666666666668
2021-06-06 23:44:27.0,22.933333333333334
2021-06-06 23:44:30.0,25.333333333333336
2021-06-06 23:44:33.0,26.599999999999998
2021-06-06 23:44:36.0,27.266666666666666
2021-06-06 23:44:39.0,28.200000000000003
2021-06-06 23:44:42.0,30.400000000000002
2021-06-06 23:44:45.0,30.066666666666666
2021-06-06 23:44:48.0,29.2
2021-06-06 23:44:51.0,30.200000000000003
2021-06-06 23:44:54.0,30.26666666666667
2021-06-06 23:44:57.0,28.666666666666668
2021-06-06 23:45:00.0,27.666666666666668
2021-06-06 23:45:03.0,25.8
2021-06-06 23:45:06.0,24.666666666666668
2021-06-06 23:45:09.0,23.133333333333333
2021-06-06 23:45:12.0,21.53333333333333
2021-06-06 23:45:15.0,19.4
2021-06-06 23:45:18.0,14.133333333333335
2021-06-06 23:45:21.0,11.266666666666667
2021-06-06 23:45:24.0,8.866666666666667
2021-06-06 23:45:27.0,6.466666666666667
2021-06-06 23:45:30.0,4.733333333333333
2021-06-06 23:45:33.0,2.2
2021-06-06 23:45:36.0,0.13333333333333333
2021-06-06 23:45:39.0,0.13333333333333333
2021-06-06 23:45:42.0,0.06666666666666667
2021-06-06 23:45:45.0,0.0
2021-06-06 23:45:48.0,0.0
2021-06-06 23:45:51.0,0.2
2021-06-06 23:45:54.0,0.2
2021-06-06 23:45:57.0,0.2
2021-06-06 23:46:00.0,1.7333333333333334
2021-06-06 23:46:03.0,5.800000000000001
2021-06-06 23:46:06.0,9.533333333333333
2021-06-06 23:46:09.0,9.533333333333333
2021-06-06 23:46:12.0,9.533333333333333
2021-06-06 23:46:15.0,14.066666666666666
2021-06-06 23:46:18.0,23.533333333333335
2021-06-06 23:46:21.0,27.733333333333334
2021-06-06 23:46:24.0,27.73333333333333
2021-06-06 23:46:27.0,27.733333333333334
2021-06-06 23:46:30.0,31.53333333333333
2021-06-06 23:46:33.0,35.53333333333333
2021-06-06 23:46:36.0,35.46666666666667
2021-06-06 23:46:39.0,35.46666666666667
2021-06-06 23:46:42.0,35.46666666666667
2021-06-06 23:46:45.0,33.266666666666666
2021-06-06 23:46:48.0,33.2
2021-06-06 23:46:51.0,34.2
2021-06-06 23:46:54.0,34.2
2021-06-06 23:46:57.0,34.2
2021-06-06 23:47:00.0,33.733333333333334
2021-06-06 23:47:03.0,30.066666666666666
2021-06-06 23:47:06.0,27.466666666666665
2021-06-06 23:47:09.0,27.46666666666667
2021-06-06 23:47:12.0,27.46666666666667
2021-06-06 23:47:15.0,23.866666666666667
2021-06-06 23:47:18.0,15.6
2021-06-06 23:47:21.0,10.6
2021-06-06 23:47:24.0,10.6
2021-06-06 23:47:27.0,10.6
2021-06-06 23:47:30.0,7.266666666666667
2021-06-06 23:47:34.0,1.7333333333333332
2021-06-06 23:47:37.0,0.26666666666666666
2021-06-06 23:47:40.0,0.26666666666666666
2021-06-06 23:47:43.0,0.26666666666666666
2021-06-06 23:47:46.0,0.0
2021-06-06 23:47:49.0,0.0
2021-06-06 23:47:52.0,0.0
2021-06-06 23:47:55.0,0.0
2021-06-06 23:47:58.0,0.0
2021-06-06 23:48:01.0,2.6666666666666665
2021-06-06 23:48:04.0,10.933333333333334
2021-06-06 23:48:07.0,10.933333333333334
2021-06-06 23:48:10.0,10.933333333333334
2021-06-06 23:48:13.0,10.933333333333334
2021-06-06 23:48:16.0,19.933333333333337
2021-06-06 23:48:19.0,22.0
2021-06-06 23:48:22.0,22.0
2021-06-06 23:48:25.0,22.0
2021-06-06 23:48:28.0,22.0
2021-06-06 23:48:31.0,19.46666666666667
2021-06-06 23:48:34.0,19.799999999999997
2021-06-06 23:48:37.0,19.799999999999997
2021-06-06 23:48:40.0,19.799999999999997
2021-06-06 23:48:43.0,19.799999999999997
2021-06-06 23:48:46.0,20.46666666666667
2021-06-06 23:48:49.0,19.800000000000004
2021-06-06 23:48:52.0,19.8
2021-06-06 23:48:55.0,19.8
2021-06-06 23:48:58.0,19.8
2021-06-06 23:49:01.0,18.466666666666665
2021-06-06 23:49:04.0,17.6
2021-06-06 23:49:07.0,17.6
2021-06-06 23:49:10.0,17.6
2021-06-06 23:49:13.0,17.6
2021-06-06 23:49:16.0,17.733333333333334
2021-06-06 23:49:19.0,14.933333333333334
2021-06-06 23:49:22.0,14.933333333333334
2021-06-06 23:49:25.0,14.933333333333334
2021-06-06 23:49:28.0,14.933333333333334
2021-06-06 23:49:31.0,6.733333333333333
2021-06-06 23:49:34.0,0.4
2021-06-06 23:49:37.0,0.4
2021-06-06 23:49:40.0,0.4
2021-06-06 23:49:43.0,0.4
2021-06-06 23:49:46.0,0.0
2021-06-06 23:49:49.0,0.0
2021-06-06 23:49:52.0,0.0
2021-06-06 23:49:55.0,0.0
2021-06-06 23:49:58.0,0.0
2021-06-06 23:50:01.0,2.5333333333333337
2021-06-06 23:50:04.0,6.666666666666667
2021-06-06 23:50:07.0,6.666666666666668
2021-06-06 23:50:10.0,6.666666666666667
2021-06-06 23:50:13.0,6.666666666666667
2021-06-06 23:50:16.0,14.8
2021-06-06 23:50:19.0,23.0
2021-06-06 23:50:22.0,23.0
2021-06-06 23:50:25.0,23.0
2021-06-06 23:50:28.0,23.0
2021-06-06 23:50:31.0,25.333333333333336
2021-06-06 23:50:34.0,27.266666666666666
2021-06-06 23:50:37.0,27.266666666666666
2021-06-06 23:50:40.0,27.266666666666666
2021-06-06 23:50:43.0,27.266666666666666
2021-06-06 23:50:46.0,23.328500355366028
2021-06-06 23:50:49.0,21.46183368869936
2021-06-06 23:50:52.0,21.46183368869936
2021-06-06 23:50:55.0,21.46183368869936
2021-06-06 23:50:58.0,21.46183368869936
2021-06-06 23:51:01.0,22.271931696905018
2021-06-06 23:51:04.0,19.271931696905014
2021-06-06 23:51:07.0,19.271931696905014
2021-06-06 23:51:11.0,19.271931696905014
2021-06-06 23:51:14.0,19.271931696905014
2021-06-06 23:51:17.0,14.466666666666667
2021-06-06 23:51:20.0,9.066666666666666
2021-06-06 23:51:23.0,9.304733333333333
2021-06-06 23:51:26.0,9.344826666666666
2021-06-06 23:51:29.0,9.718306666666667
2021-06-06 23:51:32.0,4.974026666666667
2021-06-06 23:51:35.0,1.0343666666666667
2021-06-06 23:51:38.0,0.6559066666666666
2021-06-06 23:51:41.0,0.6666666666666667
2021-06-06 23:51:44.0,0.33333333333333337
2021-06-06 23:51:47.0,0.0
2021-06-06 23:51:50.0,0.0
2021-06-06 23:51:53.0,0.0
2021-06-06 23:51:56.0,0.11008
2021-06-06 23:51:59.0,0.5923111111111111
2021-06-06 23:52:02.0,2.90416
2021-06-06 23:52:05.0,5.302004444444444
2021-06-06 23:52:08.0,5.778808888888888
2021-06-06 23:52:11.0,7.376760000000001
2021-06-06 23:52:14.0,11.385628888888888
2021-06-06 23:52:17.0,17.541886666666667
2021-06-06 23:52:20.0,23.20055111111111
2021-06-06 23:52:23.0,24.55169777777778
2021-06-06 23:52:26.0,26.715697777777773
2021-06-06 23:52:29.0,30.85792888888889
2021-06-06 23:52:32.0,35.39696
2021-06-06 23:52:35.0,36.0
2021-06-06 23:52:38.0,36.0
2021-06-06 23:52:41.0,35.266666666666666
2021-06-06 23:52:44.0,36.199999999999996
2021-06-06 23:52:47.0,35.46666666666666
2021-06-06 23:52:50.0,38.4
2021-06-06 23:52:53.0,38.4
2021-06-06 23:52:56.0,39.53333333333333
2021-06-06 23:52:59.0,38.6
2021-06-06 23:53:02.0,36.86666666666667
2021-06-06 23:53:05.0,32.13333333333333
2021-06-06 23:53:08.0,32.13333333333333
2021-06-06 23:53:11.0,27.333333333333336
2021-06-06 23:53:14.0,25.933333333333334
2021-06-06 23:53:17.0,20.066666666666666
2021-06-06 23:53:20.0,15.466666666666667
2021-06-06 23:53:23.0,15.466666666666667
2021-06-06 23:53:26.0,10.333333333333334
2021-06-06 23:53:29.0,8.2
2021-06-06 23:53:32.0,2.5333333333333337
2021-06-06 23:53:35.0,0.7333333333333334
2021-06-06 23:53:38.0,0.7333333333333334
2021-06-06 23:53:41.0,0.2
2021-06-06 23:53:44.0,0.13333333333333333
2021-06-06 23:53:47.0,0.0
2021-06-06 23:53:50.0,0.0
2021-06-06 23:53:53.0,0.0
2021-06-06 23:53:56.0,0.6
2021-06-06 23:53:59.0,0.9333333333333333
2021-06-06 23:54:02.0,4.333333333333334
2021-06-06 23:54:05.0,8.333333333333334
2021-06-06 23:54:08.0,8.333333333333334
2021-06-06 23:54:11.0,17.2
2021-06-06 23:54:14.0,19.933333333333334
2021-06-06 23:54:17.0,25.466666666666665
2021-06-06 23:54:20.0,30.933333333333334
2021-06-06 23:54:23.0,30.933333333333334
2021-06-06 23:54:26.0,37.6
2021-06-06 23:54:29.0,38.93333333333333
2021-06-06 23:54:32.0,42.99999999999999
2021-06-06 23:54:35.0,45.46666666666666
2021-06-06 23:54:38.0,45.46666666666666
2021-06-06 23:54:41.0,45.53333333333333
2021-06-06 23:54:44.0,45.266666666666666
2021-06-06 23:54:47.0,45.86666666666667
2021-06-06 23:54:50.0,44.6
2021-06-06 23:54:53.0,44.6
2021-06-06 23:54:57.0,44.00000000000001
2021-06-06 23:55:00.0,44.53333333333334
2021-06-06 23:55:03.0,42.26666666666667
2021-06-06 23:55:06.0,41.13333333333334
2021-06-06 23:55:09.0,41.13333333333334
2021-06-06 23:55:12.0,34.46666666666667
2021-06-06 23:55:15.0,27.866666666666667
2021-06-06 23:55:18.0,24.933333333333334
2021-06-06 23:55:21.0,18.333333333333336
2021-06-06 23:55:24.0,18.333333333333332
2021-06-06 23:55:27.0,10.066666666666668
2021-06-06 23:55:30.0,5.4
2021-06-06 23:55:33.0,2.533333333333333
2021-06-06 23:55:36.0,1.2000000000000002
2021-06-06 23:55:39.0,1.2000000000000002
2021-06-06 23:55:42.0,0.2
2021-06-06 23:55:45.0,0.0
2021-06-06 23:55:48.0,0.0
2021-06-06 23:55:51.0,0.0
2021-06-06 23:55:54.0,0.0
2021-06-06 23:55:57.0,0.0
2021-06-06 23:56:00.0,0.0
2021-06-06 23:56:03.0,0.0
2021-06-06 23:56:06.0,0.0
2021-06-06 23:56:09.0,0.0
2021-06-06 23:56:12.0,0.0
2021-06-06 23:56:15.0,0.0
2021-06-06 23:56:18.0,0.0
2021-06-06 23:56:21.0,0.0
2021-06-06 23:56:24.0,0.0
2021-06-06 23:56:27.0,0.0
2021-06-06 23:56:30.0,0.0
2021-06-06 23:56:33.0,0.0
2021-06-06 23:56:36.0,0.0
2021-06-06 23:56:39.0,0.0
2021-06-06 23:56:42.0,0.0
2021-06-06 23:56:45.0,0.0
2021-06-06 23:56:48.0,0.0
2021-06-06 23:56:51.0,0.0
2021-06-06 23:56:54.0,0.0
2021-06-06 23:56:57.0,0.0
2021-06-06 23:57:00.0,0.0
2021-06-06 23:57:03.0,0.0
2021-06-06 23:57:06.0,0.0
2021-06-06 23:57:09.0,0.0
2021-06-06 23:57:12.0,0.0
2021-06-06 23:57:15.0,0.0
2021-06-06 23:57:18.0,0.0
2021-06-06 23:57:21.0,0.0
2021-06-06 23:57:24.0,0.0
2021-06-06 23:57:27.0,0.0
2021-06-06 23:57:30.0,0.0
2021-06-06 23:57:33.0,0.0
2021-06-06 23:57:36.0,0.0
2021-06-06 23:57:39.0,0.0
2021-06-06 23:57:42.0,0.0
2021-06-06 23:57:45.0,0.0
2021-06-06 23:57:48.0,0.0
2021-06-06 23:57:51.0,0.0
2021-06-06 23:57:54.0,0.0
2021-06-06 23:57:57.0,0.0
2021-06-06 23:58:00.0,0.0
2021-06-06 23:58:03.0,0.0
2021-06-06 23:58:06.0,0.0
2021-06-06 23:58:09.0,0.0
2021-06-06 23:58:12.0,0.0
2021-06-06 23:58:15.0,0.0
2021-06-06 23:58:18.0,0.0
2021-06-06 23:58:21.0,0.0
2021-06-06 23:58:24.0,0.0
2021-06-06 23:58:27.0,0.0
2021-06-06 23:58:30.0,0.0
2021-06-06 23:58:33.0,0.0
2021-06-06 23:58:36.0,0.0
